Date,Open,High,Low,Close,Adj Close,Volume
2014-01-03,2520.000000,2522.949951,2485.000000,2495.699951,2334.686035,106312
2014-01-06,2514.949951,2514.949951,2460.199951,2471.250000,2311.813232,132967
2014-01-07,2472.199951,2508.000000,2464.600098,2491.250000,2330.522705,223225
2014-01-08,2495.000000,2540.000000,2470.800049,2532.250000,2368.878418,223471
2014-01-09,2541.000000,2596.899902,2525.250000,2586.899902,2420.001221,419693
2014-01-10,2600.000000,2631.000000,2562.250000,2625.550049,2456.158691,519695
2014-01-13,2630.000000,2639.750000,2600.000000,2626.550049,2457.093994,253075
2014-01-14,2622.000000,2665.500000,2616.550049,2649.000000,2478.095459,263864
2014-01-15,2650.100098,2663.899902,2641.000000,2650.199951,2479.218018,268234
2014-01-16,2652.000000,2656.000000,2624.000000,2644.500000,2473.885986,317440
2014-01-17,2643.000000,2665.699951,2641.600098,2651.850098,2480.761475,438475
2014-01-20,2630.000000,2682.500000,2629.250000,2653.399902,2482.211182,295063
2014-01-21,2650.100098,2668.899902,2636.100098,2651.550049,2480.481201,192975
2014-01-22,2653.550049,2688.000000,2645.250000,2670.600098,2498.301514,197313
2014-01-23,2675.199951,2687.750000,2660.500000,2669.199951,2496.991943,171249
2014-01-24,2663.000000,2691.949951,2646.500000,2660.949951,2489.274658,351829
2014-01-27,2626.699951,2648.800049,2622.000000,2633.100098,2463.221436,341168
2014-01-28,2635.850098,2660.800049,2626.350098,2651.850098,2480.761475,181923
2014-01-29,2652.000000,2686.800049,2648.600098,2655.250000,2483.941895,243863
2014-01-30,2640.000000,2646.000000,2613.699951,2619.800049,2450.779053,481083
2014-01-31,2618.000000,2645.000000,2602.899902,2609.550049,2441.190918,135185
2014-02-03,2605.000000,2673.600098,2605.000000,2653.149902,2481.977539,146623
2014-02-04,2652.000000,2652.000000,2590.199951,2596.649902,2429.122803,195097
2014-02-05,2607.000000,2610.899902,2580.000000,2595.699951,2428.234131,145398
2014-02-06,2598.399902,2614.449951,2589.000000,2599.949951,2432.209961,218641
2014-02-07,2612.000000,2650.000000,2611.750000,2631.899902,2462.098633,268263
2014-02-10,2645.000000,2688.000000,2639.000000,2672.149902,2499.751709,149983
2014-02-11,2699.000000,2699.000000,2625.600098,2660.449951,2488.807129,502138
2014-02-12,2685.000000,2685.000000,2603.199951,2615.399902,2446.663086,408212
2014-02-13,2630.000000,2639.899902,2549.300049,2562.600098,2397.269531,350389
2014-02-14,2579.800049,2589.000000,2516.550049,2580.050049,2413.593750,502608
2014-02-17,2584.000000,2652.800049,2584.000000,2643.500000,2472.950195,302745
2014-02-18,2653.899902,2660.949951,2622.100098,2652.000000,2480.901855,283548
2014-02-19,2655.000000,2681.699951,2634.000000,2668.350098,2496.197510,294654
2014-02-20,2653.350098,2719.699951,2647.399902,2715.899902,2540.679443,324204
2014-02-21,2734.800049,2748.000000,2716.000000,2733.350098,2557.003418,339521
2014-02-24,2734.899902,2800.000000,2714.000000,2795.850098,2615.471191,369902
2014-02-25,2795.649902,2800.649902,2762.000000,2769.149902,2590.493408,245678
2014-02-26,2785.000000,2849.399902,2783.949951,2833.199951,2650.411377,542467
2014-02-28,2880.000000,2939.399902,2871.000000,2895.500000,2708.691895,1123755
2014-03-03,2878.000000,2878.000000,2809.149902,2815.550049,2633.899902,301636
2014-03-04,2798.000000,2847.350098,2760.000000,2801.100098,2620.382568,535764
2014-03-05,2825.000000,2853.000000,2779.550049,2786.899902,2607.098389,374714
2014-03-06,2812.000000,2843.300049,2811.949951,2827.000000,2644.611572,357157
2014-03-07,2831.000000,2835.500000,2681.000000,2725.300049,2549.473145,592911
2014-03-10,2725.000000,2750.000000,2654.000000,2686.649902,2513.316650,510523
2014-03-11,2709.000000,2724.550049,2671.649902,2678.699951,2505.879150,347167
2014-03-12,2690.000000,2717.850098,2671.300049,2687.500000,2514.111816,349572
2014-03-13,2700.000000,2760.000000,2698.000000,2727.149902,2551.203857,614996
2014-03-14,2725.000000,2795.800049,2710.050049,2780.500000,2601.111328,457997
2014-03-18,2796.899902,2816.899902,2778.000000,2787.600098,2607.753662,244037
2014-03-19,2811.899902,2836.899902,2786.100098,2801.149902,2620.429443,432349
2014-03-20,2801.149902,2811.000000,2764.300049,2778.850098,2599.568115,580118
2014-03-21,2795.949951,2797.000000,2757.000000,2778.600098,2599.334717,251466
2014-03-22,null,null,null,null,null,null
2014-03-24,2785.000000,2785.000000,2744.300049,2750.050049,2572.626465,194865
2014-03-25,2745.149902,2755.000000,2715.000000,2723.449951,2547.741943,246668
2014-03-26,2723.850098,2723.850098,2625.850098,2633.600098,2463.689453,384612
2014-03-27,2646.949951,2650.949951,2575.399902,2588.600098,2421.592041,687284
2014-03-28,2640.000000,2640.000000,2603.000000,2625.800049,2456.392334,680548
2014-03-31,2630.250000,2633.600098,2546.399902,2563.899902,2398.485596,526861
2014-04-01,2581.000000,2610.000000,2570.050049,2601.000000,2433.192383,573599
2014-04-02,2609.000000,2645.000000,2609.000000,2626.800049,2457.327881,446774
2014-04-03,2660.000000,2680.000000,2642.000000,2663.600098,2491.753662,779632
2014-04-04,2670.000000,2676.350098,2630.649902,2650.050049,2479.078125,406668
2014-04-07,2644.000000,2644.000000,2590.000000,2606.149902,2438.010010,414695
2014-04-09,2609.899902,2633.949951,2586.699951,2624.399902,2455.082275,483471
2014-04-10,2610.199951,2632.949951,2540.000000,2550.449951,2385.903320,399770
2014-04-11,2549.899902,2589.449951,2520.050049,2576.899902,2410.647217,346902
2014-04-15,2596.000000,2608.500000,2567.300049,2575.050049,2408.916504,203964
2014-04-16,2595.000000,2599.000000,2531.100098,2536.750000,2373.087158,210345
2014-04-17,2550.000000,2570.000000,2522.550049,2552.199951,2387.540527,289332
2014-04-21,2569.000000,2578.000000,2536.500000,2549.800049,2385.295654,280206
2014-04-22,2560.000000,2579.300049,2548.449951,2552.600098,2387.915039,204432
2014-04-23,2560.000000,2584.149902,2555.100098,2565.899902,2400.356934,650619
2014-04-24,2565.899902,2565.899902,2565.899902,2565.899902,2400.356934,0
2014-04-25,2590.000000,2638.800049,2590.000000,2629.250000,2459.619873,617634
2014-04-28,2646.000000,2684.000000,2642.000000,2676.750000,2504.055176,382585
2014-04-29,2680.000000,2689.350098,2640.000000,2664.649902,2492.735840,205533
2014-04-30,2665.000000,2781.750000,2664.649902,2706.149902,2531.557861,471362
2014-05-02,2692.100098,2749.899902,2692.100098,2737.350098,2560.745605,289784
2014-05-05,2750.000000,2750.000000,2720.199951,2729.149902,2553.074463,232724
2014-05-06,2740.000000,2755.000000,2727.149902,2744.350098,2567.294189,163542
2014-05-07,2744.350098,2754.000000,2727.550049,2742.199951,2565.282471,350321
2014-05-08,2743.899902,2747.949951,2725.550049,2737.149902,2560.558105,306766
2014-05-09,2738.000000,2738.000000,2694.699951,2718.000000,2542.644043,631879
2014-05-12,2720.000000,2742.000000,2711.500000,2722.899902,2547.227783,365960
2014-05-13,2740.000000,2740.550049,2600.750000,2610.750000,2442.313477,995503
2014-05-14,2600.000000,2604.500000,2513.750000,2518.350098,2355.874756,1040241
2014-05-15,2515.000000,2543.850098,2466.600098,2481.600098,2321.495361,663828
2014-05-16,2464.000000,2495.000000,2400.000000,2406.899902,2251.614502,1089152
2014-05-19,2410.000000,2421.000000,2246.500000,2286.149902,2138.655518,1047342
2014-05-20,2284.899902,2354.949951,2266.149902,2323.250000,2173.362061,647080
2014-05-21,2320.000000,2328.449951,2280.000000,2300.050049,2151.658447,687158
2014-05-22,2316.500000,2325.000000,2280.000000,2296.100098,2147.963135,726115
2014-05-23,2276.000000,2317.800049,2276.000000,2308.699951,2159.750244,545956
2014-05-26,2325.000000,2329.850098,2286.199951,2300.100098,2151.705078,523950
2014-05-27,2292.000000,2334.000000,2292.000000,2311.800049,2162.650635,563748
2014-05-28,2340.000000,2359.000000,2318.000000,2351.600098,2199.882568,1505750
2014-05-29,2336.000000,2403.449951,2336.000000,2384.100098,2230.286133,698723
2014-05-30,2384.100098,2484.399902,2367.000000,2460.649902,2301.897461,2122795
2014-06-02,2465.000000,2471.850098,2407.000000,2413.949951,2258.209961,386028
2014-06-03,2402.199951,2415.000000,2333.000000,2337.449951,2186.645996,409282
2014-06-04,2332.000000,2356.000000,2308.199951,2318.850098,2169.246094,444481
2014-06-05,2320.000000,2333.899902,2291.149902,2310.250000,2161.200684,689200
2014-06-06,2312.000000,2360.000000,2312.000000,2354.050049,2202.175049,362195
2014-06-09,2336.000000,2379.949951,2335.000000,2352.899902,2201.098877,286100
2014-06-10,2352.000000,2405.000000,2352.000000,2395.500000,2240.950439,563893
2014-06-11,2394.000000,2437.649902,2392.000000,2432.500000,2275.563477,638782
2014-06-12,2432.000000,2445.300049,2417.149902,2434.949951,2277.855225,830695
2014-06-13,2425.000000,2455.500000,2425.000000,2445.149902,2287.396973,578849
2014-06-16,2444.500000,2466.000000,2405.149902,2424.449951,2268.032959,438571
2014-06-17,2424.449951,2430.000000,2385.850098,2411.750000,2256.151855,360767
2014-06-18,2411.850098,2447.500000,2404.000000,2422.699951,2266.395264,377746
2014-06-19,2422.000000,2454.949951,2412.500000,2447.250000,2289.361328,219059
2014-06-20,2430.500000,2474.000000,2430.500000,2439.399902,2282.018066,203236
2014-06-23,2441.000000,2465.000000,2431.500000,2454.050049,2295.723389,456901
2014-06-24,2455.000000,2470.000000,2454.050049,2462.550049,2303.674561,336058
2014-06-25,2465.000000,2484.899902,2452.699951,2478.250000,2318.361816,302167
2014-06-26,2492.699951,2529.000000,2484.000000,2507.600098,2345.818359,606978
2014-06-27,2510.000000,2575.649902,2510.000000,2552.949951,2388.242432,397883
2014-06-30,2555.000000,2630.199951,2555.000000,2624.050049,2454.755127,413231
2014-07-01,2626.000000,2633.000000,2599.649902,2614.949951,2446.242676,304871
2014-07-02,2617.699951,2666.899902,2614.850098,2662.899902,2491.098633,209798
2014-07-03,2662.899902,2663.500000,2625.550049,2639.050049,2468.787842,225480
2014-07-04,2644.000000,2695.000000,2641.000000,2678.350098,2505.552002,282661
2014-07-07,2678.000000,2759.699951,2664.750000,2730.399902,2554.243408,526230
2014-07-08,2694.000000,2748.399902,2661.250000,2680.600098,2507.657227,331104
2014-07-09,2677.000000,2690.050049,2620.000000,2663.250000,2491.426270,353487
2014-07-10,2650.100098,2699.000000,2621.500000,2650.649902,2479.638672,271495
2014-07-11,2637.000000,2728.050049,2615.550049,2700.699951,2543.733887,580648
2014-07-14,2702.000000,2709.000000,2660.199951,2695.000000,2538.365234,357350
2014-07-15,2697.800049,2700.000000,2606.000000,2638.850098,2485.478760,270072
2014-07-16,2642.000000,2659.899902,2620.500000,2647.199951,2493.343750,253809
2014-07-17,2640.000000,2669.949951,2624.350098,2647.350098,2493.484863,179656
2014-07-18,2635.100098,2666.100098,2635.000000,2653.250000,2499.041992,171124
2014-07-21,2641.100098,2677.500000,2635.050049,2653.750000,2499.512695,244378
2014-07-22,2658.000000,2736.699951,2658.000000,2723.600098,2565.302979,280348
2014-07-23,2750.000000,2750.000000,2708.100098,2734.000000,2575.098633,216649
2014-07-24,2747.000000,2747.699951,2690.550049,2704.250000,2547.077393,262647
2014-07-25,2692.000000,2771.750000,2692.000000,2744.000000,2584.517578,430540
2014-07-28,2745.899902,2795.000000,2720.850098,2769.699951,2608.723389,338474
2014-07-30,2771.899902,2849.949951,2765.000000,2823.149902,2659.066895,699705
2014-07-31,2816.199951,2828.399902,2776.000000,2808.699951,2645.456787,675000
2014-08-01,2775.000000,2799.000000,2744.000000,2758.800049,2598.457275,387616
2014-08-04,2783.000000,2783.000000,2750.000000,2767.699951,2606.839844,253689
2014-08-05,2775.000000,2811.800049,2759.899902,2780.149902,2618.565918,264756
2014-08-06,2787.000000,2787.000000,2743.800049,2750.949951,2591.063232,165539
2014-08-07,2758.000000,2794.899902,2730.300049,2755.300049,2595.160889,431636
2014-08-08,2760.000000,2804.699951,2746.000000,2782.250000,2620.544189,463497
2014-08-11,2785.000000,2785.000000,2711.300049,2721.399902,2563.230957,350542
2014-08-12,2726.000000,2747.699951,2711.100098,2730.350098,2571.660645,248191
2014-08-13,2730.350098,2754.649902,2722.000000,2741.350098,2582.021240,332366
2014-08-14,2750.000000,2763.050049,2740.199951,2755.750000,2595.584961,146222
2014-08-18,2752.100098,2782.000000,2742.300049,2774.300049,2613.056396,123326
2014-08-19,2777.000000,2849.899902,2776.600098,2829.750000,2665.283691,210725
2014-08-20,2832.000000,2900.000000,2831.000000,2885.850098,2718.123291,335763
2014-08-21,2870.300049,2880.000000,2831.000000,2838.850098,2673.854980,224823
2014-08-22,2858.000000,2860.500000,2793.100098,2826.050049,2661.798584,234320
2014-08-25,2827.000000,2893.600098,2827.000000,2879.949951,2712.565674,212982
2014-08-26,2879.000000,2929.699951,2865.000000,2889.500000,2721.560547,370295
2014-08-27,2905.199951,2944.000000,2905.199951,2922.750000,2752.877930,332117
2014-08-28,2922.000000,2975.000000,2912.699951,2947.899902,2776.566406,1200344
2014-09-01,2951.000000,2989.800049,2941.199951,2975.800049,2802.845215,350208
2014-09-02,2962.000000,2997.500000,2947.449951,2995.149902,2821.070557,328652
2014-09-03,2998.000000,3010.149902,2975.000000,3000.500000,2826.109375,436286
2014-09-04,2995.000000,3009.699951,2974.449951,3001.300049,2826.862793,147927
2014-09-05,2990.000000,3007.000000,2958.000000,2980.199951,2806.989502,177514
2014-09-08,2999.000000,3017.800049,2977.500000,3003.000000,2828.464355,295933
2014-09-09,2990.000000,3027.850098,2985.149902,3008.399902,2833.550293,152450
2014-09-10,3000.000000,3014.000000,2983.100098,3000.850098,2826.439209,124155
2014-09-11,3001.100098,3005.000000,2961.100098,2976.449951,2803.457031,104179
2014-09-12,2975.050049,2992.500000,2950.500000,2958.649902,2786.691650,199142
2014-09-15,2960.500000,2998.000000,2960.500000,2983.399902,2810.003174,126871
2014-09-16,2983.399902,3032.949951,2983.000000,3009.750000,2834.822021,306885
2014-09-17,3020.149902,3096.000000,3011.699951,3081.949951,2902.825439,403959
2014-09-18,3082.000000,3199.949951,3082.000000,3192.750000,3007.185303,439284
2014-09-19,3202.000000,3240.000000,3149.050049,3222.949951,3035.630615,310686
2014-09-22,3203.000000,3237.250000,3148.250000,3211.699951,3025.034424,248814
2014-09-23,3205.000000,3254.800049,3175.100098,3199.100098,3013.167236,472174
2014-09-24,3180.199951,3242.899902,3180.199951,3229.149902,3041.469971,420681
2014-09-25,3240.000000,3356.500000,3240.000000,3310.399902,3117.997803,800883
2014-09-26,3312.000000,3316.600098,3201.000000,3222.449951,3035.159424,509168
2014-09-29,3247.000000,3277.899902,3199.000000,3208.199951,3021.737549,322436
2014-09-30,3220.000000,3254.649902,3215.850098,3229.600098,3041.894531,260681
2014-10-01,3254.000000,3277.000000,3194.000000,3200.399902,3014.391113,319889
2014-10-07,3210.100098,3215.000000,3088.500000,3099.300049,2919.167480,360765
2014-10-08,3115.000000,3118.000000,2950.000000,2966.199951,2793.802979,439272
2014-10-09,2999.949951,3044.949951,2955.800049,2986.550049,2812.970459,546636
2014-10-10,2985.500000,3044.899902,2975.699951,2998.850098,2824.555420,320923
2014-10-13,2990.000000,2990.000000,2920.000000,2943.149902,2772.092285,270180
2014-10-14,2940.000000,2995.000000,2921.550049,2935.300049,2764.698975,211160
2014-10-15,2935.300049,2935.300049,2935.300049,2935.300049,2764.698975,0
2014-10-16,2925.350098,2965.000000,2891.000000,2904.850098,2736.019043,307740
2014-10-17,2867.000000,2966.899902,2867.000000,2918.600098,2748.969727,356005
2014-10-20,2964.000000,2988.199951,2939.899902,2966.250000,2793.849854,369017
2014-10-21,2966.000000,2974.000000,2928.350098,2964.300049,2792.013672,159559
2014-10-22,2997.000000,3050.000000,2995.300049,3037.750000,2861.194336,265998
2014-10-27,3190.100098,3190.149902,3075.050049,3105.800049,2925.289551,312745
2014-10-28,3115.050049,3123.399902,3057.100098,3081.100098,2902.024902,200669
2014-10-29,3076.500000,3120.000000,2997.199951,3045.600098,2868.588135,692735
2014-10-30,3078.000000,3117.000000,3075.949951,3094.899902,2915.022705,486562
2014-10-31,3100.000000,3201.949951,3097.000000,3168.300049,2984.157227,292013
2014-11-03,3189.899902,3260.899902,3168.699951,3181.300049,2996.401123,309953
2014-11-05,3199.899902,3265.000000,3172.050049,3252.050049,3063.039551,484444
2014-11-07,3275.000000,3458.000000,3232.149902,3397.149902,3199.705811,824368
2014-11-10,3429.000000,3456.800049,3399.399902,3442.250000,3242.184814,356496
2014-11-11,3449.899902,3449.899902,3401.000000,3418.350098,3219.673828,303678
2014-11-12,3422.000000,3462.199951,3419.500000,3439.699951,3239.782715,178290
2014-11-13,3430.300049,3503.000000,3365.100098,3468.250000,3266.673340,331391
2014-11-14,3478.000000,3478.000000,3405.500000,3435.050049,3235.403564,192601
2014-11-17,3435.000000,3459.800049,3424.949951,3439.750000,3239.830322,203538
2014-11-18,3450.000000,3467.149902,3423.000000,3432.949951,3233.425293,184392
2014-11-19,3450.000000,3535.000000,3430.000000,3523.050049,3318.288818,374891
2014-11-20,3568.000000,3569.600098,3513.300049,3528.649902,3323.562988,234826
2014-11-21,3527.000000,3537.199951,3501.800049,3530.800049,3325.588135,119690
2014-11-24,3520.000000,3554.250000,3505.050049,3522.000000,3317.299805,183095
2014-11-25,3520.000000,3595.000000,3460.000000,3573.199951,3365.523926,329635
2014-11-26,3580.000000,3588.699951,3507.100098,3575.250000,3367.454590,224229
2014-11-27,3565.000000,3639.000000,3532.100098,3610.899902,3401.032471,275314
2014-11-28,3619.899902,3638.800049,3594.300049,3606.250000,3396.652588,235293
2014-12-01,3602.000000,3666.250000,3602.000000,3628.449951,3417.562744,214232
2014-12-02,3628.000000,3628.000000,3580.100098,3591.399902,3382.666260,172356
2014-12-03,3577.000000,3577.000000,3488.949951,3501.949951,3298.414551,460121
2014-12-04,3521.000000,3521.000000,3461.300049,3475.550049,3273.549316,325002
2014-12-05,3477.949951,3477.949951,3386.100098,3395.500000,3198.152100,319587
2014-12-08,3395.899902,3405.550049,3310.550049,3315.399902,3122.707031,361631
2014-12-09,3330.000000,3379.000000,3320.000000,3354.850098,3159.864258,358801
2014-12-10,3380.000000,3421.899902,3340.000000,3401.600098,3203.897461,253495
