Date,Open,High,Low,Close,Adj Close,Volume
2006-07-18,21.404175,21.593927,21.185959,21.423149,11.452310,28221272
2006-07-19,21.527514,22.191650,21.489565,22.106262,11.817480,35432845
2006-07-20,22.428843,22.637571,22.296015,22.495256,12.025430,35286128
2006-07-21,22.580645,22.808350,22.476280,22.609108,12.086287,39130909
2006-07-24,22.779886,23.662239,22.590134,23.519924,12.573196,49980680
2006-07-25,23.434534,23.842505,23.434534,23.681213,12.659413,31393179
2006-07-26,23.624289,23.965843,23.605312,23.823528,12.735489,29971439
2006-07-27,23.908918,24.354839,23.842505,24.335863,13.009372,37877071
2006-07-28,24.383303,24.952562,24.354839,24.772297,13.242680,49493732
2006-07-31,25.094877,25.294119,24.582542,24.658443,13.181818,54710294
2006-08-01,24.705881,24.943073,24.620493,24.658443,13.181818,35173772
2006-08-02,24.867172,25.104364,24.022770,24.297913,12.989083,64150972
2006-08-03,24.269449,24.392790,24.117647,24.203035,12.938363,29934443
2006-08-04,24.554079,24.696396,24.411764,24.648956,13.176748,33378599
2006-08-07,24.629980,24.772297,24.611006,24.715370,13.212251,29027792
2006-08-08,24.705881,24.905123,24.639469,24.819735,13.268041,36903491
2006-08-09,24.791271,24.952562,24.677420,24.810247,13.385773,35068161
2006-08-10,24.620493,24.705881,24.297913,24.639469,13.293633,24842464
2006-08-11,24.506641,24.563566,24.222012,24.497154,13.216853,17176300
2006-08-14,24.554079,24.943073,24.525618,24.743834,13.349944,23600114
2006-08-15,24.829222,25.132828,24.791271,25.047438,13.513744,23171874
2006-08-16,25.028463,25.436434,25.000000,25.379507,13.692904,29975655
2006-08-17,25.398481,25.730551,25.332067,25.616697,13.820873,31976147
2006-08-18,25.607210,25.692600,25.294119,25.664137,13.846467,27974846
2006-08-21,25.407970,25.967743,25.227703,25.275143,13.636595,25458000
2006-08-22,25.275143,25.702087,25.275143,25.597723,13.810637,26110531
2006-08-23,25.502846,25.759012,25.483871,25.749525,13.892537,22334892
2006-08-24,25.806452,25.948767,25.626186,25.844402,13.943728,23444860
2006-08-25,25.730551,25.948767,25.616697,25.834915,13.938605,17245337
2006-08-28,25.759012,26.328274,25.711575,26.129032,14.097291,29983243
2006-08-29,26.081594,26.328274,26.081594,26.185959,14.128007,22375050
2006-08-30,26.185959,26.451612,26.185959,26.309298,14.194546,27186454
2006-08-31,26.309298,26.404175,26.100569,26.148008,14.107529,24282263
2006-09-01,26.366224,26.537003,26.166983,26.527514,14.312280,24775956
2006-09-05,26.442125,26.461102,26.223909,26.413662,14.250854,21260550
2006-09-06,26.461102,26.565466,26.261860,26.299810,14.189425,31535680
2006-09-07,26.233397,26.280834,25.920303,26.043644,14.051217,27730740
2006-09-08,25.996204,26.328274,25.996204,26.176472,14.122889,18981275
2006-09-11,26.091082,26.461102,26.091082,26.451612,14.271327,21482628
2006-09-12,26.537003,26.878557,26.480076,26.802656,14.460732,39652956
2006-09-13,26.688805,26.878557,26.650854,26.745731,14.430016,23261042
2006-09-14,26.622391,26.783682,26.385199,26.755219,14.435140,21786180
2006-09-15,26.783682,26.878557,26.574953,26.603416,14.353236,29067528
2006-09-18,26.546490,26.774195,26.518026,26.717268,14.414659,22333522
2006-09-19,26.707781,26.764706,26.375711,26.755219,14.435140,22548433
2006-09-20,26.717268,27.049335,26.717268,27.011385,14.573344,28759549
2006-09-21,27.011385,27.030361,26.660341,26.764706,14.440253,28689775
2006-09-22,26.764706,26.793169,26.593927,26.717268,14.414659,20431474
2006-09-25,26.840607,27.030361,26.679317,26.897533,14.511917,26846539
2006-09-26,26.821632,26.954458,26.774195,26.944971,14.537513,26606965
2006-09-27,26.802656,27.039848,26.764706,26.954458,14.542629,25163512
2006-09-28,26.888046,26.982922,26.688805,26.850096,14.486323,21758354
2006-09-29,26.935484,27.115749,26.802656,26.907021,14.517037,25257740
2006-10-02,26.755219,27.134726,26.755219,26.859583,14.491443,23294770
2006-10-03,26.840607,27.125237,26.802656,26.954458,14.542629,21355410
2006-10-04,26.954458,26.973434,26.593927,26.878557,14.501679,29012615
2006-10-05,26.783682,26.802656,26.328274,26.555977,14.327643,30519519
2006-10-06,26.442125,26.518026,26.176472,26.470589,14.281573,28635599
2006-10-09,26.356735,26.404175,26.053131,26.233397,14.153594,21949655
2006-10-10,26.091082,26.185959,25.872866,26.148008,14.107529,31534626
2006-10-11,26.024668,26.091082,25.806452,25.891842,13.969318,34159086
2006-10-12,25.891842,26.318787,25.872866,26.233397,14.153594,28042513
2006-10-13,26.129032,26.242884,25.967743,26.176472,14.122889,25847453
2006-10-16,26.185959,26.318787,25.977230,26.242884,14.158711,21052280
2006-10-17,26.053131,26.451612,26.034157,26.299810,14.189425,26345152
2006-10-18,26.442125,26.774195,26.309298,26.660341,14.383947,33423078
2006-10-19,26.963947,27.039848,26.185959,26.261860,14.168958,52688722
2006-10-20,26.337761,26.337761,25.616697,26.261860,14.168958,51288062
2006-10-23,26.138519,26.356735,26.081594,26.309298,14.194546,33165375
2006-10-24,25.853889,25.920303,25.616697,25.863379,13.953968,53550156
2006-10-25,25.777988,26.043644,25.673624,26.024668,14.040979,38076382
2006-10-26,25.882353,26.043644,25.683111,25.882353,13.964203,43305909
2006-10-27,25.768501,26.081594,25.749525,25.825426,13.933483,41804907
2006-10-30,25.730551,25.996204,25.721064,25.806452,13.923249,35634897
2006-10-31,25.559772,25.673624,25.028463,25.284630,13.641712,85005943
2006-11-01,25.332067,25.502846,25.161289,25.180265,13.585405,41681484
2006-11-02,25.151802,25.332067,25.075901,25.322580,13.662187,30423605
2006-11-03,25.313093,25.388994,25.104364,25.189753,13.590525,28750169
2006-11-06,25.208729,25.702087,25.189753,25.607210,13.815755,34412995
2006-11-07,25.616697,26.062618,25.616697,25.891842,13.969318,47873418
2006-11-08,25.322580,25.360531,25.075901,25.256166,13.747258,55928824
2006-11-09,25.056927,25.208729,23.719166,24.516129,13.344448,87552934
2006-11-10,24.497154,24.734344,24.098673,24.392790,13.277312,49591965
2006-11-13,24.297913,24.686907,24.259962,24.563566,13.370267,43384537
2006-11-14,24.715370,25.009487,24.354839,24.905123,13.556182,44630787
2006-11-15,24.952562,25.379507,24.829222,25.170778,13.700777,41852443
2006-11-16,25.075901,25.569260,25.075901,25.388994,13.819553,34821630
2006-11-17,25.332067,25.844402,25.322580,25.815939,14.051946,50497562
2006-11-20,25.759012,25.901327,25.635674,25.664137,13.969315,36088855
2006-11-21,25.588236,25.759012,25.493359,25.569260,13.917676,30322421
2006-11-22,25.616697,25.891842,25.569260,25.711575,13.995143,20488284
2006-11-24,25.531309,25.664137,25.483871,25.512335,13.886690,11827883
2006-11-27,25.512335,25.777988,25.398481,25.588236,13.928003,41113800
2006-11-28,25.616697,25.692600,25.445921,25.664137,13.969315,33198787
2006-11-29,25.891842,26.053131,25.521822,25.683111,13.979650,45034680
2006-11-30,25.996204,26.451612,25.958254,26.081594,14.196547,62557324
2006-12-01,26.195446,26.432638,26.091082,26.432638,14.387624,42347190
2006-12-04,22.438330,26.375711,22.296015,23.624289,12.859007,304826813
2006-12-05,23.709677,23.842505,23.320683,23.548388,12.817692,124992068
2006-12-06,23.624289,23.709677,23.387096,23.529411,12.807363,51820753
2006-12-07,23.700190,23.700190,23.453510,23.586338,12.838351,53632685
2006-12-08,23.595825,23.899431,23.529411,23.880455,12.998436,46065492
2006-12-11,23.975332,24.288425,23.681213,23.861481,12.988111,59147318
2006-12-12,23.766603,23.937382,23.681213,23.880455,12.998436,44526546
2006-12-13,23.927895,24.146111,23.899431,24.089184,13.112051,42641994
2006-12-14,24.184061,24.354839,24.098673,24.250475,13.199847,38905880
2006-12-15,24.250475,24.478178,24.231499,24.326376,13.241158,52561715
2006-12-18,24.335863,24.620493,24.259962,24.506641,13.339283,40356079
2006-12-19,24.525618,24.895636,24.430740,24.857685,13.530359,51323265
2006-12-20,24.819735,25.189753,24.791271,24.867172,13.535519,46913645
2006-12-21,24.895636,24.990513,24.667933,24.734344,13.463221,35491553
2006-12-22,24.667933,24.781784,24.582542,24.639469,13.411576,21516567
2006-12-26,24.478178,24.658443,24.478178,24.601519,13.390924,18787128
2006-12-27,24.620493,24.886148,24.497154,24.810247,13.504531,26013774
2006-12-28,24.686907,24.857685,24.525618,24.734344,13.463221,25309702
2006-12-29,24.743834,24.829222,24.497154,24.573055,13.375434,29252821
2007-01-03,24.810247,25.066414,24.648956,24.943073,13.576836,42839619
2007-01-04,25.028463,25.208729,24.943073,25.028463,13.623321,33987495
2007-01-05,25.189753,25.265656,24.829222,24.952562,13.582006,33046589
2007-01-08,24.943073,25.066414,24.563566,24.819735,13.509699,45557569
2007-01-09,24.895636,24.990513,24.705881,24.829222,13.514860,32994627
2007-01-10,24.762808,24.914612,24.667933,24.857685,13.530359,36412854
2007-01-11,24.459204,25.151802,24.459204,25.104364,13.664631,39253700
2007-01-12,25.028463,25.436434,25.028463,25.275143,13.757586,31409095
2007-01-16,25.275143,25.445921,25.151802,25.398481,13.824722,32868041
2007-01-17,25.332067,25.635674,25.303604,25.512335,13.886690,38376035
2007-01-18,25.464895,25.872866,25.464895,25.777988,14.031294,40662055
2007-01-19,25.825426,26.005693,25.730551,25.825426,14.057111,35589364
2007-01-22,25.834915,25.901327,25.294119,25.569260,13.917676,50558483
2007-01-23,25.256166,25.303604,24.686907,25.018974,13.618148,54172227
2007-01-24,24.990513,25.464895,24.924099,25.445921,13.850538,39986020
2007-01-25,25.445921,25.512335,24.943073,25.009487,13.612988,36973477
2007-01-26,24.981026,25.000000,24.667933,24.943073,13.576836,34851669
2007-01-29,24.895636,25.047438,24.667933,24.724857,13.458064,35647123
2007-01-30,24.686907,24.819735,24.667933,24.762808,13.478716,27826232
2007-01-31,24.677420,24.962049,24.667933,24.895636,13.551023,36555566
2007-02-01,25.037951,25.322580,24.962049,25.256166,13.747258,32373505
2007-02-02,25.303604,25.493359,25.246679,25.426945,13.840219,37234763
2007-02-05,25.360531,25.616697,25.294119,25.502846,13.881525,40536102
2007-02-06,25.398481,25.559772,25.351044,25.455408,13.855701,25253418
2007-02-07,25.199242,25.313093,24.962049,25.161289,13.845260,28351862
2007-02-08,25.000000,25.161289,24.981026,25.085388,13.803505,22505851
2007-02-09,25.056927,25.189753,24.990513,25.028463,13.772176,25253102
2007-02-12,25.066414,25.113852,24.800758,24.876659,13.688643,23095248
2007-02-13,24.876659,25.056927,24.867172,25.037951,13.777393,25236976
2007-02-14,24.971537,25.313093,24.943073,25.218216,13.876593,31113553
2007-02-15,25.218216,25.218216,25.000000,25.170778,13.850489,31058850
2007-02-16,25.066414,25.142315,24.819735,24.952562,13.730410,32265153
2007-02-20,24.848198,25.009487,24.772297,24.952562,13.730410,27568740
2007-02-21,24.857685,24.952562,24.705881,24.734344,13.610330,28506168
2007-02-22,24.753321,24.753321,24.487665,24.544592,13.505924,38207711
2007-02-23,24.573055,24.592030,24.250475,24.307400,13.375406,40094055
2007-02-26,24.392790,24.592030,24.307400,24.516129,13.490260,34043673
2007-02-27,24.240988,24.573055,23.719166,23.851992,13.124810,50856554
2007-02-28,24.032257,24.174574,23.662239,23.681213,13.030839,60614064
2007-03-01,23.576851,23.927895,23.292219,23.757116,13.072605,57196469
2007-03-02,23.700190,23.870968,23.453510,23.519924,12.942092,41737030
2007-03-05,23.510435,23.766603,23.349146,23.434534,12.895096,39991184
2007-03-06,23.690702,23.965843,23.519924,23.899431,13.150914,43030288
2007-03-07,24.051233,24.184061,23.918406,23.975332,13.192673,47624358
2007-03-08,24.127134,24.212524,24.013283,24.108158,13.265765,31836492
2007-03-09,24.079697,24.240988,24.079697,24.108158,13.265765,27145243
2007-03-12,24.108158,24.193548,23.908918,24.079697,13.250109,25931351
2007-03-13,24.041746,24.098673,23.586338,23.662239,13.020394,35049821
2007-03-14,23.643265,23.795067,23.387096,23.586338,12.978635,52466117
2007-03-15,23.510435,23.747627,23.462997,23.709677,13.046500,40250468
2007-03-16,23.785580,23.814041,23.624289,23.709677,13.046500,52386224
2007-03-19,23.766603,24.060720,23.671726,24.060720,13.239661,29151110
2007-03-20,23.937382,24.297913,23.908918,24.231499,13.333637,26768122
2007-03-21,24.165085,24.535105,23.965843,24.525618,13.495481,31404352
2007-03-22,24.354839,24.629980,24.259962,24.468691,13.464151,43647721
2007-03-23,24.307400,24.468691,24.193548,24.345350,13.396285,31243827
2007-03-26,24.222012,24.421251,24.051233,24.354839,13.401503,30147035
2007-03-27,24.193548,24.383303,24.089184,24.184061,13.307535,37452731
2007-03-28,24.146111,24.203035,23.833017,23.889942,13.145695,36793454
2007-03-29,23.889942,24.155598,23.870968,24.108158,13.265765,29884062
2007-03-30,24.051233,24.136621,23.738140,23.965843,13.187460,31832803
2007-04-02,23.937382,24.297913,23.937382,24.041746,13.229219,31865477
2007-04-03,24.146111,24.449715,24.098673,24.354839,13.401503,33127115
2007-04-04,24.240988,24.563566,24.222012,24.487665,13.474591,28607246
2007-04-05,24.421251,24.592030,24.373814,24.516129,13.490260,23147737
2007-04-09,24.601519,24.677420,24.535105,24.667933,13.573790,23027476
2007-04-10,24.629980,24.819735,24.563566,24.667933,13.573790,29147632
2007-04-11,24.611006,24.753321,24.449715,24.705881,13.594678,36834349
2007-04-12,24.639469,25.151802,24.611006,25.104364,13.813942,48422130
2007-04-13,25.426945,25.597723,25.265656,25.303604,13.923574,46563507
2007-04-16,25.474382,25.588236,25.332067,25.559772,14.064526,36246533
2007-04-17,25.559772,25.569260,25.445921,25.521822,14.043651,35529075
2007-04-18,25.436434,25.483871,25.170778,25.407970,13.981004,30842570
2007-04-19,25.256166,25.844402,25.199242,25.683111,14.132403,49181116
2007-04-20,25.664137,25.749525,25.303604,25.588236,14.080194,66460075
2007-04-23,25.246679,25.379507,24.914612,25.000000,13.756513,51242845
2007-04-24,25.113852,25.113852,24.724857,24.810247,13.652090,42413171
2007-04-25,24.838711,25.094877,24.648956,24.971537,13.740848,57051544
2007-04-26,25.066414,25.379507,24.990513,25.351044,13.949678,48166851
2007-04-27,25.246679,25.379507,25.075901,25.246679,13.892247,28853461
2007-04-30,25.189753,25.407970,25.075901,25.104364,13.813942,37375999
2007-05-01,25.009487,25.332067,24.933586,25.227703,13.881809,38531289
2007-05-02,25.237192,25.388994,25.018974,25.237192,13.887028,35075644
2007-05-03,25.227703,25.588236,25.227703,25.493359,14.027987,46607353
2007-05-04,25.436434,25.844402,25.436434,25.692600,14.137624,44038017
2007-05-07,25.664137,25.996204,25.559772,25.977230,14.294246,61606616
2007-05-08,25.882353,25.996204,25.796965,25.948767,14.278579,35150689
2007-05-09,25.730551,25.872866,25.626186,25.768501,14.331342,36550823
2007-05-10,25.702087,25.711575,25.388994,25.426945,14.141388,32229950
2007-05-11,25.417458,25.702087,25.379507,25.654650,14.268027,24580545
2007-05-14,25.616697,25.958254,25.616697,25.834915,14.368282,27041319
2007-05-15,25.796965,25.920303,25.683111,25.711575,14.299692,36600888
2007-05-16,25.759012,25.977230,25.721064,25.920303,14.415771,35839478
2007-05-17,25.901327,25.977230,25.825426,25.958254,14.436881,24691531
2007-05-18,25.948767,26.072105,25.910816,26.034157,14.479092,34437342
2007-05-21,26.015181,26.110058,25.986717,26.015181,14.468542,44917791
2007-05-22,25.929790,26.185959,25.834915,25.967743,14.442159,34352390
2007-05-23,25.967743,26.129032,25.863379,25.939280,14.426326,35631946
2007-05-24,25.891842,26.072105,25.787476,25.882353,14.394672,33213437
2007-05-25,25.882353,26.138519,25.844402,26.119545,14.526585,28319926
2007-05-29,26.110058,26.195446,26.024668,26.148008,14.542412,27967047
2007-05-30,26.024668,26.148008,25.711575,26.005693,14.463257,40909745
2007-05-31,25.948767,26.214420,25.939280,26.081594,14.505478,36416438
2007-06-01,26.119545,26.280834,26.034157,26.261860,14.605733,37394128
2007-06-04,26.138519,26.309298,26.043644,26.110058,14.521309,29911044
2007-06-05,26.053131,26.129032,25.740038,25.882353,14.394672,43050946
2007-06-06,25.796965,25.929790,25.313093,25.417458,14.136116,55074240
2007-06-07,25.379507,25.417458,24.895636,24.943073,13.872282,54372487
2007-06-08,24.867172,25.189753,24.810247,25.161289,13.993640,31010050
2007-06-11,25.142315,25.180265,24.962049,25.018974,13.914494,28932932
2007-06-12,24.876659,25.066414,24.743834,24.772297,13.777299,36489164
2007-06-13,24.857685,25.028463,24.620493,25.000000,13.903944,45309036
2007-06-14,24.914612,25.275143,24.905123,25.037951,13.925048,38178199
2007-06-15,25.151802,25.303604,25.018974,25.113852,13.967261,56863827
2007-06-18,25.142315,25.170778,24.791271,24.914612,13.856455,38481540
2007-06-19,24.905123,25.113852,24.762808,24.867172,13.830063,51903387
2007-06-20,25.028463,25.028463,24.364326,24.392790,13.566238,61805295
2007-06-21,24.421251,24.639469,24.155598,24.592030,13.677053,55320033
2007-06-22,24.449715,24.554079,24.079697,24.079697,13.392106,65720589
2007-06-25,24.193548,24.430740,24.013283,24.098673,13.402663,37317292
2007-06-26,24.174574,24.421251,24.060720,24.278936,13.502913,42552299
2007-06-27,24.212524,24.430740,24.079697,24.297913,13.513472,34324353
2007-06-28,24.222012,24.506641,24.193548,24.316889,13.524022,35737767
2007-06-29,24.449715,24.459204,24.060720,24.259962,13.492364,46741106
2007-07-02,24.383303,24.430740,24.231499,24.411764,13.576787,34941365
2007-07-03,24.468691,24.629980,24.449715,24.487665,13.618999,18183292
2007-07-05,24.487665,24.772297,24.411764,24.573055,13.666492,30377018
2007-07-06,24.544592,24.620493,24.383303,24.592030,13.677053,27941856
2007-07-09,24.582542,24.648956,24.449715,24.554079,13.655940,26063312
2007-07-10,24.449715,24.563566,24.222012,24.269449,13.497642,45813586
2007-07-11,24.203035,24.402277,24.079697,24.146111,13.429043,46266700
2007-07-12,24.240988,24.667933,24.079697,24.648956,13.708705,56011141
2007-07-13,24.639469,24.753321,24.459204,24.582542,13.671768,31822684
2007-07-16,24.487665,24.762808,24.487665,24.743834,13.761472,24134387
2007-07-17,24.705881,24.810247,24.592030,24.629980,13.698155,37111867
2007-07-18,23.889942,24.003796,23.453510,23.842505,13.260191,119417778
2007-07-19,23.927895,23.946869,23.652752,23.709677,13.186316,54720096
2007-07-20,23.785580,23.851992,23.605312,23.624289,13.138832,50940979
2007-07-23,23.681213,24.003796,23.624289,23.747627,13.207424,42271513
2007-07-24,23.681213,23.851992,23.605312,23.614801,13.133552,44998422
